,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2011-11-02 00:00:00-04:00,0.09996643251660968,0.0,0.09996559199006033,0.0,2.862021754751701e-06,5.6561377468694025e-06,0.0,0.0,0.07474430305193712,0.09996587444441755,0.0,0.0,4.953039667643117e-06,0.0,0.025526954696257913,0.0,0.0,0.0,2.391590799053292e-06,0.0,0.0,0.0,0.0,0.0,0.09996362757313705,0.0,2.2674151227037563e-07,0.0,0.09996432527839859,0.0,0.0,0.0,0.0,0.0,2.472202746811873e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.277504854518174e-06,0.0,0.0,0.09996509054176156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999653676017451,0.0,0.0,0.0,3.611190379393532e-08,0.0,0.0,0.0,2.1416048069172395e-06,0.0,0.0,1.5465629167693966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996501938005278,1.110785287800915e-06,0.0,0.09996433160957727,0.0,0.0,0.0,3.487945796884311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,9.23828205310245e-09,4.386834553337416e-08,0.09999999916414853,1.2567593153490466e-08,-4.543019638499578e-08,-3.5578886480895924e-09,3.314846290319072e-08,1.4219539146354872e-08,3.6194149191327614e-08,9.870698370820133e-09,-1.5506199579919933e-08,-2.3142246970031504e-09,-7.16136572381049e-08,-4.593968730800078e-08,1.0595417028757348e-08,-4.8613301866022274e-08,0.10000002173576314,-1.594090374033077e-08,-5.4610153903620184e-08,-3.052764232363686e-08,4.2232093684850024e-08,4.17239547229373e-10,-2.1716224354650507e-08,-1.0743391846081907e-08,0.10000002545303503,2.391936157607427e-08,-5.701054485851708e-09,1.8672556991348136e-08,6.330160781520713e-11,-9.505554808812542e-09,-3.0106980644272733e-09,1.9393782783142997e-08,-3.1807233390622474e-09,7.057623169124985e-09,-2.134860477753591e-08,-1.8726327403322507e-08,1.5473032060319293e-08,-1.573064582530645e-08,1.789758627992649e-08,1.4098340030174292e-08,1.4098262539206684e-08,-1.673303805030251e-08,-7.600244307700061e-09,-2.8182125807876064e-08,0.10000001324371306,-1.0533676958146444e-08,5.627540011786372e-08,-5.8193087236771293e-08,4.641594295599526e-08,-7.664497100733093e-09,1.910181311683235e-08,1.2825705660549886e-08,1.4314898125642437e-08,0.09999997867944015,1.7520624651862432e-08,-1.5278640789771257e-07,-9.630850426886652e-10,-3.7518272191394525e-08,1.3954644883271878e-08,0.10000002756033695,1.2251409742401786e-09,-8.359497988722564e-08,8.557052450070277e-09,6.565975485098189e-09,2.1501229039851594e-07,1.514268006267035e-08,-2.413317127037334e-08,-2.8928674448200426e-08,5.629457520015214e-08,3.1061059897788734e-09,4.203060733008895e-08,0.10000002268251,1.059759751960877e-08,-1.4500460137587845e-08,0.09999999167990153,-1.8955296077623398e-08,3.1599656991097245e-08,-2.479837353716421e-08,6.124584900121355e-09,3.5135201018001175e-08,-7.739654096001818e-09,-7.973936853917534e-09,2.179299677405899e-08,0.09999999001277378,-8.227208030931994e-09,1.3783433493734677e-08,-4.2959807981044925e-08,0.0999999841075952,2.4946315405280812e-08,-4.3097742690259024e-08,1.238645084369645e-08,-1.3783614215416975e-08
2012-01-04 00:00:00-05:00,-3.470721144542844e-08,-9.009881208110914e-09,-8.47664689145177e-08,-1.373573028584031e-08,2.9163879142859144e-08,2.7324471136298204e-08,2.1774158148364125e-08,8.203498838450567e-09,-2.4557346177568146e-08,-3.5248446567253682e-09,1.5463192126168147e-08,-2.978714211931023e-08,3.214167246058573e-08,4.3942832468786915e-08,-2.6988805387865213e-08,2.4255190347105448e-08,0.10000000434606726,-1.4625461154836686e-08,-9.346422484254068e-09,1.5264070221712203e-08,-3.818375708672532e-09,-2.4526237288568243e-08,-1.2185645522370618e-08,1.5959359787640072e-08,1.4496707247611398e-08,1.5464553423098975e-08,-3.039562204055358e-10,8.956495575426052e-09,2.023485043340073e-08,-1.4042498388868135e-08,-1.50867129947648e-08,0.09999998367135925,-1.3965002230788465e-08,-2.6691506548093503e-08,4.431629224637545e-08,1.430510740754099e-09,-1.824351819597094e-08,6.536370749650494e-09,-1.6794642119842087e-08,-5.829707597587857e-09,-5.829616941352349e-09,1.1023196239673104e-08,1.0327353251992866e-08,-1.0176626700696896e-08,5.193742764817051e-07,-4.305200751120093e-08,1.5692382560699334e-08,-1.498490278947654e-08,-3.695776368466581e-08,-1.2304085065164446e-08,-1.5877070225325974e-08,-7.453960223501744e-09,2.2332313432805416e-08,0.10000000498577037,0.09999998747446412,-1.0266638938505224e-08,-9.543824392683757e-09,-7.785944169753462e-09,1.2915466716937069e-08,-1.2416461375313484e-08,-2.315702637355429e-08,1.1800181953359877e-09,-3.2574803658597226e-08,-7.645317238562163e-09,-3.6674506606469514e-09,1.4733128343689188e-08,-5.995243742040134e-09,-6.961548403345574e-08,-5.02418000514444e-09,0.1000000231581428,-1.072534172915672e-08,0.09999994531862968,-1.4995013630384836e-08,-2.57836275335374e-08,0.10000002513505614,-1.1554104272985053e-08,-1.3442688390816955e-08,0.10000000727672878,-4.1678458053501696e-08,6.842041444851594e-09,1.193084007879501e-08,-4.2823951201852634e-09,-2.5458053404674003e-09,0.0999999735740961,2.1613707509536087e-08,-4.42229475433081e-09,-3.902515084205286e-08,0.10000001119824253,-4.5647305136540255e-09,-6.064819180089202e-08,1.8803516601607634e-08,-7.3056186247360324e-09
2012-02-03 00:00:00-05:00,0.09999847558116509,0.0,0.0,2.788898598619952e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7164512715161935e-07,0.0,0.09999847558116509,0.0,0.0,0.0,2.786573769840683e-07,2.8284198644347216e-07,0.0,1.5098447836064012e-07,0.0,6.890444308134549e-07,3.904727492428028e-08,0.0,0.0,0.0,0.0,1.7597134977541575e-06,0.0,0.0,0.0,0.0,0.0,2.8474717186023566e-07,3.3592214993942653e-07,1.7080974499132147e-07,1.707937886567237e-07,0.0,5.599026557169017e-07,1.272483737358907e-07,0.0,4.617965221831831e-07,1.3486605377061447e-07,0.0,0.0,9.325072007460361e-08,1.9135761234670542e-07,1.0123181751854384e-06,1.8544875734360409e-09,0.09999832520285233,0.09999847558116509,0.09999847558116509,9.841047075717596e-07,4.9963319472852584e-08,0.0,0.09999847558116509,2.705030398432808e-07,0.0,1.0374182563737695e-06,3.429741038865859e-07,2.405140111190863e-06,6.989218306614695e-08,1.1488738029962741e-07,0.0,0.0,1.651492964730746e-06,1.2189265492336584e-06,0.09999760417205426,0.0,2.4956175392433616e-07,0.0999980056796083,0.0,0.0,0.09999749211580242,3.109729985445717e-07,7.180309050301265e-07,3.785837473571208e-07,0.0,0.0,0.0,7.030468722422656e-08,1.8657516248476285e-07,4.060115321029905e-08,0.09999817600788449,5.013088080322045e-07,0.0,0.0,1.219826530370097e-07
2012-03-06 00:00:00-05:00,0.10000002426960562,4.723279692835929e-08,-1.8408741580966932e-09,9.059402321949224e-09,-4.73599946950881e-08,2.862151836387105e-09,0.10000001748779005,3.0752234738624554e-08,5.5023536029349964e-08,-1.293959911912846e-08,-4.4660263118393235e-08,-1.6016798357734478e-09,-1.1257845214007115e-07,-6.8123562114495e-08,0.10000001341300142,-3.9803644772466734e-08,-1.5551401490969657e-07,2.9624971143950304e-09,-1.0913490607594996e-07,-3.987564990163931e-08,1.9670297183399725e-08,-3.3485635238841252e-09,-3.3214127306247395e-08,1.537024271543619e-08,8.964673446537327e-09,-1.5521214824184246e-08,3.382866776034244e-09,0.09999999898777824,-1.372793458439926e-08,-3.320371188101023e-08,-1.431473418291392e-08,2.3336518646067566e-08,1.0603730904281476e-08,3.3182573326319495e-08,-3.182183870460075e-09,-2.5002782664608264e-08,-1.1945217513360335e-08,-2.0400061998620237e-08,1.8997078093011963e-08,2.1648276833518495e-08,2.164816719722721e-08,-3.6416759017055154e-08,-1.5819672979934594e-08,-2.800742271943568e-08,5.911885744595493e-10,4.36874741395157e-09,3.307986544125853e-08,-6.84968380776176e-08,2.1468993144294375e-08,9.772603403308187e-09,5.186078999253385e-08,1.4368121337163517e-08,3.02709904446999e-08,0.09999995423225962,0.10000001978428594,2.0351322458609977e-08,2.4369989132524292e-08,-7.981042360433073e-08,5.370321373448484e-09,4.185293156759112e-08,1.697565250569075e-08,-1.3590442892032916e-07,-3.565768380848073e-09,3.0395400415447714e-08,3.6783890079951066e-07,2.4518964841069214e-09,1.9303857026006548e-08,1.334293802282618e-08,5.00447804826403e-09,4.970683044205736e-08,3.578317961464055e-08,0.1000000094341227,1.4188278454244872e-08,-7.531666572526637e-09,0.0999999970897399,-9.80966376562383e-09,3.971017711110705e-08,0.09999996129074615,-2.52531994856337e-09,1.9445671256062853e-08,4.8929916145828e-09,2.5379307638102936e-09,4.632423456037037e-08,-1.6720303453078176e-08,-3.348808472311469e-09,2.057315558473838e-08,-6.349265988629922e-08,0.09999999410001212,2.7143295414290573e-08,-6.242496058873551e-08,5.1133618684762336e-08,1.1765176809190717e-09
2012-04-04 00:00:00-04:00,0.09999998700388772,2.056147312400366e-07,-1.0688732151507701e-08,6.790690801436639e-07,2.6182643717395325e-08,-3.618399924572853e-07,-2.5800624693461447e-07,-4.040681491529239e-07,-2.484786918673815e-07,-1.0226121490580936e-07,-5.290943804938277e-07,-3.0909306866862294e-08,-7.146251704196563e-08,3.676848851932823e-07,0.10000017347547382,2.6537391393007553e-07,4.505277251351124e-08,-5.568428765573037e-07,3.0167746394361455e-07,1.1798105683296527e-07,-2.7569433482844163e-07,1.892682215009935e-07,-6.454375480194601e-08,-4.401294483606557e-08,-1.3513312276699328e-08,1.4910227846819496e-07,4.404375542861486e-07,1.7086243210163283e-07,-5.5284064013592114e-08,-2.2615754167072072e-09,7.793059479095433e-08,-4.946856681221656e-07,2.2223698606353693e-07,-1.3793957670292498e-07,-2.2751846646754277e-07,-7.14815458145328e-08,1.9414891982238794e-07,2.5171180352740824e-07,5.540164862272521e-08,-7.822587736924574e-08,-7.822421908152169e-08,-1.8150108204910227e-07,0.09999981694423793,3.2921135325860716e-07,4.336071042182231e-10,0.09999983183364425,-4.610540201433586e-07,-2.0023779117119534e-07,-3.9170873982684464e-07,1.7612399203701277e-07,4.4921539614472105e-07,-5.126366799671368e-07,8.17279585308597e-08,0.09999999286908855,7.699603231002668e-06,-5.436449475025772e-07,2.3678080884044997e-07,1.5447514906186112e-07,-2.7328545793678426e-07,-6.291975856492939e-07,-2.84188361706282e-07,2.5043799818904434e-08,-2.7224853429294004e-07,-4.2175735459769167e-07,1.8436923408235302e-07,0.09999920091785819,2.2786480827715948e-07,-4.0896920449266063e-07,-7.721724576318224e-08,-5.358481688920201e-07,-3.114570662980806e-07,0.10000010400692362,3.0303944919975097e-07,2.3450851961683134e-07,0.09999926511584883,-1.3326886545129673e-07,-6.711114883751082e-07,0.09999965539553761,-3.2955989429741236e-07,-2.5681697348164016e-07,-3.663618186564684e-08,3.868379848894916e-08,-1.869112734769842e-07,6.233678818571204e-08,-2.879316570758492e-07,-1.119227403631352e-07,2.8097089724253786e-07,0.09999977721007017,-2.6863244856910066e-07,3.328833868068534e-07,-3.7116576657211814e-07,-1.0555455526555126e-07
2012-05-04 00:00:00-04:00,0.10000000087602626,-4.472772450422315e-11,3.8904335107390787e-10,1.2275133639047567e-11,-5.397123367210939e-10,4.811449872062262e-10,8.05023012774361e-11,0.04817813155837119,9.801290631159873e-10,-6.140803598419939e-10,-6.894875461222643e-10,2.54744541182768e-10,2.473389118882512e-10,-9.550381211185818e-10,0.09999999851559147,-1.627883554179461e-10,2.2757861037423824e-10,3.282920778130823e-10,5.10340815254254e-11,-4.702165444390731e-10,1.7571834993325263e-10,9.007426257055752e-10,-8.678750656603778e-11,-3.488797059719303e-10,1.3004940292328565e-10,4.798795685954124e-10,-5.789771535124959e-10,8.372437433186173e-09,-4.5297499700264196e-10,5.873394531796112e-10,-6.409706956165229e-11,-5.606850698042184e-10,8.84112639747039e-10,-4.768142392259759e-10,6.179768064986522e-10,-1.786319501963579e-10,-8.046901098999744e-10,4.926996234872615e-10,-1.9340502300388954e-10,2.2040665370217536e-10,2.2039656085060855e-10,7.14075470011353e-10,0.09999999953665105,-5.786398094630159e-10,4.894661267915165e-11,2.686095873659431e-10,-5.409046466141692e-10,-3.468546663206424e-10,-3.288026573055193e-10,-1.1662242710169438e-10,-1.0120862108801857e-10,-2.869377293605182e-10,3.530918470228503e-10,0.10000000026088193,3.376290777846017e-10,-1.1026293814430086e-09,2.1946172860075116e-10,4.5325200149210275e-10,6.616534780074125e-10,0.05182186024196557,2.2709371284599482e-10,6.98527063499726e-10,-2.494467319217034e-10,-4.612877357828527e-10,-3.4434918040702753e-10,0.10000000036701204,-2.4900367163903174e-10,9.668372228727352e-10,-3.735805429937097e-10,6.203738407579545e-10,2.9891146409614173e-10,0.09999999983360174,-6.922362190581958e-10,2.787658166543805e-10,0.0999999999713741,-1.4380014836056665e-10,-6.885320486311608e-10,0.10000000004040113,2.503967029509778e-10,1.9787005369016748e-10,2.7242372542573867e-10,-1.3703399642204417e-11,-1.0440480683319973e-09,2.168280399463594e-10,6.148724498692166e-10,2.6970041989299697e-10,-3.477832203733219e-10,0.10000000082386096,-4.194308282029225e-10,-6.433681907060487e-11,-6.085911938482991e-10,1.9576459947435443e-10
2012-06-05 00:00:00-04:00,0.09999211651543236,4.531873343588799e-07,0.0,0.0,0.0,0.0,3.8983353309609805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999941343148876,0.0,0.0,0.0,7.809841420114219e-07,0.0,0.0,0.0,4.169413258746494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0999941343148876,0.0,1.7748241223104731e-06,0.0,0.0,1.4119212865352517e-07,0.0,0.0,0.0,0.0,0.0,0.09999288403572602,0.0,0.0,0.0,1.2295663145614099e-06,0.0,6.0966548754856e-07,0.0,6.100795278226324e-07,3.29116976013435e-07,0.0,0.09999132831513848,8.568844921173757e-07,8.023957517483044e-07,2.8808544855673256e-07,0.0,0.0,8.941473166817958e-07,4.178420805168158e-07,0.0,0.0,7.076487235080186e-07,6.770401661054556e-06,0.09999301866307875,0.0,0.0,1.5466965401460896e-06,3.227020695901511e-07,1.7364259504431443e-06,3.177618741409104e-07,0.0,0.0,0.09999186242901066,0.0,4.654202878780406e-05,0.09999255824280529,3.9064643631658625e-07,0.0,0.0,2.3013064058188256e-06,0.0,0.0,0.0,6.997779499491617e-08,0.0,0.09999234411381752,5.810196434138937e-07,0.0,0.0999941343148876,2.0337845906800148e-07
2012-07-05 00:00:00-04:00,0.10000002931806176,-8.492247920785787e-09,2.796448676417207e-09,1.6992210948627369e-09,-3.3958143955147936e-08,1.2745319441519644e-08,0.09999999560512077,0.09999993683183146,2.6174565654509103e-08,-1.7064928042003743e-08,-2.7308683499553736e-08,1.5040464857251526e-08,1.0212430417506405e-08,-4.384627736898765e-08,-7.376887701201906e-08,-1.3312162767712619e-08,-1.7547724174713463e-08,-1.1261275696848602e-08,5.0298406276428605e-09,-3.362773034630468e-08,1.1307932246885908e-08,2.605787406339815e-08,-1.2104095925452785e-08,-2.347532187297527e-08,1.959183900197893e-08,2.7322020956439817e-08,-2.4085958740881575e-08,3.104713705295115e-07,-3.976375072024729e-08,2.577082279237333e-08,-1.6434080610404333e-08,-1.3008832881092324e-08,3.272713345632474e-08,-3.502869760742909e-08,6.268975181360483e-09,-1.4743891457606325e-08,-4.835138878883172e-08,2.047791503277205e-08,-1.0662194521515731e-08,-2.835056490599618e-09,-2.835494441755968e-09,1.7770663314585862e-08,0.0999999744764968,-1.459449031662715e-08,6.955714610932667e-09,5.473345249778224e-09,-1.2838644454822357e-08,-3.818757766814029e-08,-1.5161276230277247e-08,1.7008851794527323e-08,2.596933679984728e-08,-6.034144358970317e-10,1.4665258330002705e-08,0.09999999681670028,5.9223777138380064e-08,-5.433396199648679e-08,-6.574028129192425e-09,1.692525180590906e-08,3.4186382579912195e-08,0.0999999874140884,1.0024770396552847e-08,1.6580357512019037e-08,-3.67062115774651e-08,-1.8401004975382356e-08,-1.1893421055487825e-10,1.8392173356246545e-08,-1.2745706441640973e-09,2.8932640234997697e-08,-2.1308817607956896e-08,9.07147103985449e-09,3.501720631584594e-08,0.10000000247754953,-3.676242967501478e-08,1.2105863109613507e-08,-1.984158720286362e-08,-1.8404088590376304e-10,-2.9776978072130343e-08,0.10000002630416854,8.724689800040085e-10,1.544818640460686e-08,7.97268684613362e-09,1.7464184006749845e-09,-4.72180559785669e-08,1.2693211570468912e-08,4.299112709809081e-08,1.1519155018965609e-08,-9.580319860165731e-09,0.10000002100256061,-3.894464497593508e-08,2.021661672307708e-09,0.09999995330637057,2.5110099978590815e-08
2012-08-03 00:00:00-04:00,0.10000000379943161,-3.59059053049158e-09,1.0092083934339611e-08,-1.3040157981990831e-08,-4.984082115989791e-09,4.96478261907159e-09,0.10000001546432839,-3.2075246335710767e-09,4.4227791704844116e-09,-1.4143881215396458e-09,1.0589620154308621e-08,1.2959050908216494e-09,2.0883619571984522e-09,5.319217357791506e-09,-3.683081699206059e-09,-8.199779426918892e-09,-2.2022995859689753e-08,7.141499943363182e-09,1.968864452567915e-10,-6.679295611412307e-10,5.656776362405874e-09,0.09999999947346755,-2.069209839745426e-09,-1.0366174403672001e-08,9.54675613840324e-09,-7.0419473261317035e-09,1.9457579698386815e-09,1.3537023754075473e-09,-1.8237871611573733e-09,-2.7090023868361737e-09,1.579694115001176e-08,6.514893107669299e-09,-8.135767160684457e-09,-1.338785536366259e-09,1.4875562636361376e-09,6.657967023133729e-09,1.1258648296791884e-09,3.2194194060784208e-09,0.0999999981750724,2.3635695244844868e-09,2.36385556522784e-09,-6.843848725580916e-09,0.100000012093723,-1.5937324105759107e-08,7.329915455196641e-09,1.314068385346264e-08,2.581858637605656e-09,-5.026372716497136e-09,-3.1514701872024478e-09,7.376900228687136e-09,-3.6608854690165584e-09,-1.2248368358119813e-09,-1.0615662262421857e-09,7.125985258157448e-09,-6.406109966887511e-09,-4.481477585011323e-09,-1.2656138989857456e-08,1.0178989463806188e-08,2.4857070592067663e-09,0.10000000393565317,0.0999999921342797,2.7062674989395437e-09,-7.794278575416705e-09,6.018086547322148e-09,-3.88258998414454e-09,3.894800370823646e-09,2.7766632367420666e-09,2.463145953659748e-09,1.8586157177430237e-09,5.164690109825509e-08,3.9261337465672835e-09,-2.1603602056569747e-09,7.845364183813945e-09,-6.718639494811898e-09,-1.0587101112401257e-08,9.368420949093093e-09,1.3258393437071411e-08,0.09999998149302243,-1.4657856312004615e-07,8.908951173115419e-09,1.9267609358798164e-09,-3.7413773817646605e-10,-4.399339530753435e-09,-7.563540949862348e-09,3.093681424515326e-09,1.1212797088231009e-08,2.2482988680180226e-09,0.10000000084160345,7.139975650119064e-08,-1.0276002778913469e-08,0.09999999731586438,-8.56566988447769e-09
2012-09-04 00:00:00-04:00,0.0999999978873635,2.3060813966124712e-11,-1.257675276112643e-09,-1.0210887506350795e-09,3.150769067524764e-10,1.3803661068867028e-09,0.09999999878807635,-1.2456107796066998e-09,-6.937640243288949e-10,1.5432402952041795e-09,1.5145625914356898e-09,1.0971623278741092e-09,-2.2830310049885847e-10,-7.1401448471663e-10,1.1012530452210852e-09,-1.6956407809755463e-09,-2.6163887292751137e-10,4.0203664930954997e-10,-9.834640311571188e-11,1.5290622213107993e-09,-7.688787470734812e-10,0.09999999819708408,1.2470180974414488e-09,-1.235438972988259e-09,6.805814379408771e-10,-4.4295290355352247e-10,-1.005661144268392e-10,-1.242184060939826e-09,1.1131629492026922e-09,2.2167064843821604e-09,0.09999999921467015,-2.70454749827916e-11,1.0433965433885303e-10,-2.791606482452174e-10,2.053579745281926e-09,2.7227325889608945e-10,-3.3724305458480784e-10,3.782747429360844e-10,0.09999999938663985,2.440799929669914e-10,2.440548345203948e-10,-9.663076171364081e-10,0.0999999985796842,-6.819281184922151e-10,-2.547299384514671e-10,-3.8695922280213757e-10,1.236638815500661e-09,-4.7607874758033326e-11,2.051019714829182e-10,6.049280238323224e-10,-1.0844147084489388e-09,-9.711542066015022e-10,0.10000000022977275,-4.83909690322993e-10,-2.6771216328581963e-10,-1.736734247298997e-09,-1.5791173626146712e-09,1.0246170287374586e-09,-1.7534699530933375e-10,-5.576253788463124e-10,-8.716015719293888e-10,3.6920356884945314e-10,-6.306420948706338e-10,6.745522793231351e-10,6.446501825450561e-10,-6.126521995488462e-10,-1.0404700342446953e-09,-2.887976258604834e-10,-6.333562989351228e-10,-1.317877577482725e-09,-4.293540506076206e-10,-1.1585817583085303e-09,1.4575880532409417e-09,2.748514072317579e-10,8.078055996913849e-10,-1.710553792113368e-10,6.850064161939506e-10,-3.5341461215573957e-09,1.5372228852003148e-08,8.802952272964777e-10,9.432487494729096e-10,6.580202342765664e-11,-1.0389351220316423e-09,-5.963786480345504e-10,-1.9870182096025928e-10,8.052932597669341e-10,0.09999999718479846,0.09999999867108664,6.8364621135308145e-09,-6.63715965854649e-11,0.09999999590069848,-9.57662382208287e-10
2012-10-03 00:00:00-04:00,0.09996496728637684,0.0,0.0,0.0,0.04720505526924487,4.61194658852573e-06,0.09996637357153382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999645884948684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996408315543986,0.0,0.0,3.023060555283126e-06,0.0,0.0,0.0,0.09996610613833988,0.09996476520345214,0.0,0.0,0.0,0.0999633023860818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996662744711918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877282520047446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308924011921408,0.0,0.0,0.0,0.0,0.0,0.09996637863866516,0.0,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,0.09999899302369662,0.0,0.0,3.443332521130559e-07,4.336784474498139e-07,3.4376844474076137e-07,0.09999879569177181,0.0,2.5919898286787923e-07,2.582678921049193e-07,0.0,1.3709582091067705e-07,0.09999899302369662,1.1443774358117734e-07,1.2161692178318207e-07,2.4690197359498715e-07,1.0466277935311944e-07,8.754955391661068e-09,5.8072840687818694e-08,0.0,0.0,0.09999883205607471,0.0,3.6995462909744295e-07,0.0,2.2883475296728642e-07,1.9556505677018325e-07,6.034085946303879e-07,0.0,0.0,0.09999883852862922,0.0,1.4544051736308592e-07,5.746862645793095e-07,0.0,0.0,0.0,1.1944208002354796e-07,0.09999899302369662,7.462614409521854e-08,7.463522767287295e-08,0.0,0.09999899302369662,5.277787445692604e-07,6.85952823097387e-08,0.0,1.2469158393344485e-08,0.0,1.011128801022307e-08,0.0,0.0,0.0,0.09999886510868372,1.6696777026041942e-06,2.165582906839002e-09,0.0,1.7098370189587275e-07,0.0,0.0,1.25888797843823e-07,0.09999873310519664,6.245361794599686e-07,0.0,0.0,3.1851343582389066e-07,7.950639688437584e-08,2.2728428615719192e-08,5.937670860533453e-08,0.0,0.0,0.0,0.0,3.643309929020693e-07,0.0,5.1140963677090854e-08,4.82799696288495e-07,0.0,0.0,0.0,1.1698938854504283e-07,2.529153462502769e-07,2.9673872554118e-08,0.0,0.0,2.1152645251913875e-07,0.0,8.668348203616245e-07,0.09999899302369662,0.0,0.0,0.0,8.446489813776399e-08
2012-12-05 00:00:00-05:00,0.0999992941777698,4.312187296241394e-07,8.374452278264441e-08,0.0,0.0999993214385159,0.0,0.0999993214385159,0.0,3.115261272946834e-08,3.883285720899124e-08,0.0,5.740868460468996e-08,0.0999993214385159,8.369698971479273e-08,0.0,1.8486423737504916e-07,5.046869114638957e-07,0.0,0.0,0.0,1.0365497501844647e-07,0.0999993214385159,2.8193129415320832e-08,0.0,0.0,5.6528807563262634e-08,2.3805997698991848e-07,0.0,1.9488133183854273e-07,4.6687737787112036e-08,0.09999914641584147,0.0,2.092596711044941e-07,0.0,0.0,0.0,0.0,2.43922313878836e-07,0.0999993214385159,0.0,0.0,1.2454091791226562e-07,0.09999903071874705,2.020936439740581e-07,0.0,0.0,1.2984427829894274e-07,0.0,0.0,1.6016684361355604e-07,0.0,0.0,0.09999922618733102,1.509236618127238e-07,1.5355651851314053e-07,0.0,0.0,0.0,1.1911999624591077e-07,1.2496179129076027e-07,4.946644082683187e-07,4.454778259737364e-08,0.0,2.9438249822278356e-07,0.0,1.9287351033003917e-07,1.273536488845133e-07,0.0,1.0985197540159098e-07,6.090083066650951e-07,3.2057079442827464e-08,0.0,0.0,3.856741778233849e-08,0.0,0.0,0.0,1.0239559086440103e-07,8.113541905376764e-08,8.730367154027295e-08,3.407002339190215e-07,1.5576178167079152e-08,1.6640895785335334e-07,1.682186003413702e-08,1.1229149536843066e-07,3.679992562017857e-07,2.0893433715755698e-07,0.0999993214385159,2.885409046374563e-08,0.0,2.0014035614659198e-07,0.0
