Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-04-15 00:00:00-04:00,0.2654408975547958,0.12940244639499385,0.1497459092455302,0.24671158451251105,0.703057824743052,0.47391935356034914,0.1471913644652402,0.2343922968486664,0.2986408722166712,0.241658000942346,0.2957715849302234,0.2642972169523057,0.3061711805697643,0.25207357865788416,0.32459850157030495,0.2689500670260752,0.17294049463710667,0.25691092651778275,0.4183383988047114,0.3103472819470518,0.11793498359984814,0.19763235558302858,0.4020927179827013,0.22168109130529448,0.12660419871062506,0.2751985097122078,0.19728546549452408,0.21261098760912284,0.1762316661908839,0.19456658308978297,0.17739262256206156,0.11700624208095253,0.26908470558062564,0.17267596383042444,0.39707183320920714,0.24482382172080222,0.200049499126065,0.2208434244089709,0.22653360266811332,0.21328331861346822,0.213283105343371,0.2622056317566826,0.16949605300338533,0.2045892442702722,0.15617697903489836,0.24731377975794536,0.10416019315447061,0.27730062219575297,0.1641685188131871,0.16733845247534926,0.1759664969379511,0.1604144135545336,0.18782359954043462,0.3000557137891689,0.1276945365797889,0.14837106906054529,0.20840249352066195,0.2879474131500145,0.17974216845035945,0.1212120002912592,0.2115696662156845,0.30058722854264386,0.1865984383423668,0.19498107475845802,0.5326255562525892,0.17389262150392426,0.39803449318999157,0.18738260775096793,0.13028089143174976,0.18694608354052505,0.115460904108572,0.19829253388496823,0.4075801709488856,0.14708371167609802,0.22551864041043518,0.22492337785251648,0.12282587962352114,0.3019492114949036,0.13911371975872885,0.1799032387673445,0.20408590455876635,0.334461669919967,0.2672479186498701,0.2899237872467113,0.22519087555907388,0.18813644767175774,0.21887559807172227,0.1927554391241048,0.16010605336611797,0.25412666625420804,0.1320751641210286,0.1458537920221142
2010-04-16 00:00:00-04:00,0.2654827394278302,0.12937030349786038,0.14880871194932763,0.24685746842493644,0.7037396540778785,0.4782386731211485,0.14636149429419,0.2340242521134176,0.30200382450525665,0.24196173841995539,0.30348814716321904,0.26745625631046843,0.32747053865317677,0.25394709583151776,0.3302865257044896,0.27419633142508804,0.17319767273490455,0.2599393309839007,0.4343449345182652,0.31297125333534254,0.11663627683827656,0.20657593671452915,0.4087925865788585,0.22491952533235657,0.12454870296239764,0.2751153059067773,0.19702649328060914,0.2131326728367254,0.17742323674824936,0.19717830178637138,0.1797525074157697,0.11778380651435423,0.2732684318389895,0.1745943278208144,0.40078555047990405,0.24800204034044163,0.20049991848597243,0.22799229887947436,0.2271459786247804,0.26530317211257276,0.2653027699201581,0.3810710842596986,0.17005828987824176,0.20677940298615466,0.15293186696220268,0.2449364892636853,0.10524217488064928,0.2939388116257957,0.1663673941670532,0.16209274229723322,0.17615543282123314,0.16058589246386737,0.1904911670381246,0.29919412037733795,0.12788938563001293,0.1508449794014232,0.21134962635170879,0.29122396894467467,0.1821042777456035,0.12288957140544358,0.2043962881884865,0.3215825312286963,0.18278425399250955,0.18675171126723353,0.5190782335620457,0.17388138527346397,0.41144943734820105,0.18278639302927283,0.128533554586999,0.18662250816037732,0.11559899701900705,0.20128298485267807,0.4075048533301383,0.14921512328376105,0.22573895204825575,0.22762173890713444,0.122823093605165,0.3098623134178642,0.13689858248962228,0.17978557974476878,0.20668413585940507,0.3400813569351656,0.2679013727418967,0.2857174207700409,0.2248253864839274,0.18958522970386862,0.2227263267180219,0.19331161160527333,0.15510005582503877,0.2605587812145011,0.12875689914974212,0.14614419969456854
2010-04-19 00:00:00-04:00,0.262649386959296,0.13186272957882755,0.14885527241259972,0.24701746018289358,0.7021767740470923,0.47932701036927866,0.14663784569386543,0.23335464808976428,0.30192487936634294,0.24052973162911642,0.30427083117593035,0.2658463506965819,0.3195745214609312,0.2554536068233361,0.3364441073643972,0.27513937753821227,0.17496690638776136,0.2575667954327255,0.4481902306178071,0.3088248295030186,0.1160606223585176,0.2079139469571314,0.40803856643844594,0.2257047138964304,0.12486521620011024,0.27544659094878615,0.19116511906132316,0.21325274068974825,0.17768288988575037,0.1953488423763899,0.1773545013954282,0.11661225521996527,0.2714878763284847,0.1738124216829803,0.40010040703907734,0.24810043196554618,0.19982832545739024,0.22524160036874066,0.22713789845358442,0.2633735252554391,0.2633731567893546,0.3805210451600003,0.16963648104317178,0.20685608911717712,0.15467867456147238,0.2349941645926103,0.10818343386062446,0.290261952353966,0.1643293853659941,0.16212576124076858,0.17580752914275485,0.16263145716834002,0.19106381845283624,0.2991769379119633,0.12885097006935955,0.14802100558029574,0.21077632468042257,0.2905821333802575,0.18209543597276368,0.1229425918124485,0.20351428192657997,0.3186278858325537,0.18424553330451077,0.18538961713284693,0.5195479194368715,0.17235849865291256,0.40718939568755536,0.18340375653145624,0.12722944358781507,0.18598103447400346,0.11309155600385148,0.2025727611603229,0.4073919769382694,0.14733805130739425,0.22431552953924314,0.22707750412694025,0.12321388980638143,0.30745607495383054,0.13735087235861385,0.17978529344600877,0.20429744712715944,0.33929359940703513,0.26753646993306973,0.28645849462212764,0.22375774702996967,0.18920265472536482,0.21452182184285054,0.19140292752908403,0.15000633020483084,0.25243206895255016,0.1275636221011387,0.145545104318293
2010-04-20 00:00:00-04:00,0.2507047066787179,0.1292556137287807,0.14756729308483135,0.2483934141008233,0.7115950739119903,0.47941748103839643,0.14340161036431906,0.2353779801898862,0.3026409355229646,0.23702056725549095,0.303753835727214,0.2657254396052114,0.3201752625718527,0.2535353956925654,0.3409747365857535,0.2745254010841656,0.1717244810201579,0.2535402985498443,0.44511191211333295,0.3081515823720505,0.11557152098305198,0.20726443522138768,0.3997365193220453,0.225790249074251,0.1247632480134769,0.27739238031657143,0.1882314697576048,0.21334438620943055,0.1781846041698283,0.19595764684317443,0.17669912202932525,0.11970326686252526,0.2714367754818598,0.1733429221969661,0.40158314991612526,0.24794953000527056,0.20066731141139385,0.2251216190666236,0.2265359807989778,0.26261916983157535,0.2626188604328104,0.38214289115865147,0.1690804151563303,0.20820895950631627,0.15531450054709284,0.2342557566680186,0.10556052356400365,0.2902572283567217,0.16707926051787708,0.16342094329031254,0.15271467713676562,0.1590445065130636,0.19114581574622036,0.3004600360418539,0.12436557443608763,0.1493607740012894,0.21050969574947312,0.28372681507521214,0.18021473920709252,0.12467695945542667,0.19453453400229054,0.32015813656287245,0.1847328243417716,0.19688592367735222,0.5207920764175683,0.17297888851502286,0.40549837515072573,0.18335424001759504,0.1275304565336474,0.17703924950309136,0.1094918784183108,0.2028798600429037,0.4068062456993473,0.14756250133554513,0.2245722046766847,0.22631456773390465,0.12315638337681804,0.3068195611146987,0.1354068799428601,0.17580943805491256,0.20042943291929638,0.3397547875284832,0.26746399170632523,0.27416776426649175,0.225682937523365,0.1893355405585794,0.21756608243213543,0.18857210720731296,0.14369741541542216,0.2546995139293978,0.12701508123789473,0.14709476802001206
2010-04-21 00:00:00-04:00,0.27206527695415794,0.13758133631465713,0.1477670590579009,0.2472668339255018,0.7124410195671781,0.4781801820770859,0.15160344382900723,0.23532078096343678,0.3019497745496741,0.24313376147166366,0.30397066230064357,0.27397660370752047,0.3221897246705933,0.2357778531759887,0.34048153571281736,0.2747439134498944,0.17308473190596205,0.24284472755392122,0.4422728911393156,0.305197477989733,0.10955822780227405,0.2036821160547668,0.3997804445330503,0.22433052332166264,0.12243866191460395,0.2753675600034606,0.18410745006250484,0.2138037100704792,0.17355805155872206,0.1950512609689711,0.1766262536903944,0.11844443268278926,0.270339940274647,0.17185834451981585,0.39957819143446893,0.24403887887909548,0.19792867027576083,0.22492273874690744,0.30227131492011167,0.2615908742473846,0.2615905618130519,0.3821150794650531,0.16763309031830986,0.20680585037783153,0.14413573940505256,0.23633288511424236,0.10702873914561031,0.291314038704043,0.16418275570192659,0.16384336918049358,0.155239338665951,0.16110429612276575,0.1884398537357181,0.3003492141819468,0.12299693365365263,0.14310357484081473,0.2108850346580024,0.28307339223230016,0.18020385590711666,0.12704967825067207,0.20561654470064283,0.3280645214047873,0.18159553838373593,0.19387124975639433,0.520913031206877,0.17158998446198154,0.40871584886477375,0.18215736789873951,0.1267089632897268,0.1775814008678866,0.10639316049101664,0.1996077296405478,0.40610200488761783,0.16170321638566357,0.22300836624022632,0.225374958074736,0.12231274288103883,0.3066280515415623,0.13451544774039081,0.17612036553857613,0.20192908395658088,0.3350709123442167,0.26770673655137134,0.2759988874034362,0.21714984838492532,0.18527622437454633,0.2154588254825873,0.18946533407113827,0.14044203662939725,0.256043993096217,0.1268516673812484,0.142438007094872
2010-04-22 00:00:00-04:00,0.27307495240166413,0.13780270623656615,0.14640645561695229,0.251865025563524,0.718040610204294,0.477762433185897,0.1514396329251584,0.23503816701809394,0.305116654621629,0.2456010531902771,0.30268829210756565,0.27262840009708816,0.29429669529476554,0.23512712975785763,0.3420203076816174,0.2758003671619886,0.17656613864439882,0.22669976012483134,0.4255614969812447,0.2863835701789511,0.10963319947868372,0.19318806175913616,0.40091334513618926,0.2219817654706518,0.12150645125748871,0.2797837553444936,0.1797940245023834,0.21018843372325988,0.16678736011526638,0.20313479435848827,0.1713584186328566,0.11522411910784038,0.26479096842110816,0.171375181122667,0.39414105600965155,0.23573146849029653,0.19383528893963073,0.2158523698937783,0.30220025204766554,0.2625429794850179,0.26254265687917766,0.37279175468575043,0.16746102970135793,0.19130457635742854,0.14283487936968983,0.2350090652605237,0.10215786585033412,0.2573140603962046,0.15896165716826371,0.16016879240992396,0.14532304916367578,0.15777846039812868,0.19749807687688,0.29806962224457534,0.12391391114113226,0.13743364660866272,0.20093645623982226,0.2723119501578143,0.17336933114482403,0.11978760840879342,0.207863289750154,0.31607910136762757,0.17718974273372096,0.19080592412024852,0.58498801335586,0.17317303954845883,0.40730517915635106,0.18110774708799368,0.12803308954041828,0.1647578068455988,0.10408771933905343,0.191312998959314,0.43547996041788317,0.15753487837875338,0.2609731034295095,0.22525134233810645,0.12097660349377375,0.2995309507577673,0.13396530716954808,0.1755398426518564,0.19702470992244298,0.3230012300379387,0.2656327887392383,0.26374747383897656,0.21336500790998197,0.17758012423062144,0.21993707325487716,0.17951479488668834,0.14156652912186024,0.25755677834229745,0.12153965110481138,0.13698772867693335
2010-04-23 00:00:00-04:00,0.25037967973135855,0.1330110951937687,0.1432357195312435,0.2380285944257144,0.7128234105144329,0.39457152085390296,0.15327548466414317,0.21988295884122971,0.30641522935490134,0.23959408904589105,0.24554689250601064,0.26726582515735714,0.28323362486959647,0.21672542288807303,0.3395717645028,0.27435254658453123,0.17593849037265313,0.21320478559274292,0.42515413871446767,0.26970314034445,0.10389559927027459,0.1919590529441952,0.3046820118089798,0.21411083958589122,0.12025958582286683,0.268595892414025,0.15477018964169123,0.21025756183672817,0.1634179558154875,0.2004045540337645,0.16455504117080705,0.11429882665803984,0.2588520470340403,0.16159236041949593,0.37169455821484726,0.23367356760884814,0.19007356613812004,0.21589498184983047,0.3069780080073177,0.23551540168859986,0.23551503474546923,0.36320518358461923,0.15799268173642214,0.18527112174241991,0.13193290482197015,0.21380561368532347,0.09923015376257627,0.2466063428224526,0.1597041314501577,0.15630124147162777,0.141525021855381,0.15225735204344468,0.19347253679728027,0.29606914205924206,0.1238980808281991,0.13461931364358762,0.1975223590548226,0.2618869916530952,0.17075892824553732,0.11798182919040043,0.22432643468030078,0.295452131218217,0.16384015351160272,0.18731082751262512,0.5849117089193719,0.17160728727323185,0.40208675534855454,0.172171930514985,0.12642674614156463,0.172108632052326,0.10320241384749188,0.18673901392888018,0.4355318003762684,0.1539203454815733,0.2509385633188272,0.22395323819108937,0.1146240240130512,0.2938115480109733,0.13188953559674824,0.1756826498439239,0.19401287190919342,0.32004513851457855,0.2481614131694435,0.2659354567581499,0.20670363240282436,0.17408451824031462,0.21622062731855288,0.17548829184702538,0.1411810784386857,0.2507108981095399,0.12153964818788805,0.13683419477376085
2010-04-26 00:00:00-04:00,0.2472593646833379,0.13625102587218677,0.14527393282310094,0.2376873214638736,0.7112732108510897,0.39406986834538393,0.15055108603698733,0.21578050122069167,0.30835084750229463,0.2405146000676838,0.24483172293840944,0.26879605544662555,0.2873071269276174,0.21557408608195378,0.34362749975102497,0.32610059653095297,0.17562047592386862,0.2093050355056265,0.4407018200209429,0.27864675481178636,0.1057292732043961,0.1915409376224951,0.30145356391824524,0.21412223245726317,0.1194396269726771,0.26762289614393103,0.1547259227178186,0.20996774462807807,0.163445164860393,0.19939515353427692,0.16435239503972787,0.11349272060358702,0.25880254876901954,0.16078785673262225,0.3624726186112879,0.23388215642723537,0.1890447653814166,0.21504123930148142,0.3109101282972611,0.23787818076957104,0.2378777967060679,0.3697379978078973,0.15718536459225002,0.18572521034611492,0.13204044399518822,0.2122756423858265,0.09971049713140623,0.2519644373846471,0.1597490258526488,0.15403776353341686,0.14118490137430895,0.1517212981093462,0.19223017053936495,0.2963221189684229,0.123392402254523,0.1337048751212102,0.1946877995018379,0.26249004025171074,0.17155298701526484,0.11743263245244348,0.22554060991094443,0.3030957846193907,0.16243114810554765,0.18674036901734545,0.5940774680117146,0.17097365239865264,0.4011160634123856,0.17171400327994732,0.12637777712898218,0.17206404215138554,0.10339380820084981,0.1914777980614906,0.4353676094107767,0.1529705335559348,0.24561747544464746,0.22646728239787559,0.11395579697803537,0.29212895482979306,0.1312082101546034,0.17533564107618116,0.19414220170999252,0.3204043923957111,0.24608368887283685,0.27497403327938086,0.2065771288372855,0.1746714862119779,0.21886661977062974,0.17494877740334824,0.13934571402678309,0.2550476517012917,0.1230027158981792,0.1365109500499385
2010-04-27 00:00:00-04:00,0.2548783831758901,0.13784736451262883,0.15111672637710175,0.24189733663964677,0.7865254933146444,0.40345773440825583,0.1490757241455082,0.2163635117323107,0.3171871448763638,0.25354727846168595,0.25317219769218813,0.2749963615197927,0.2941024000945557,0.21896983288044658,0.34783536134426374,0.33421559755494457,0.17728862956536068,0.21883492100589733,0.45607645334574975,0.29462931539344195,0.10689705187220053,0.19967927301426097,0.31097136779194956,0.21566897343661132,0.12293980805784709,0.2753414561514038,0.16112245077088275,0.21249348039193497,0.17411989602576444,0.20389913876076776,0.16899967501201738,0.11538376340626975,0.2680034742332567,0.16259081630906372,0.38636240232712404,0.24285234480300352,0.1969314316120385,0.2256115204597287,0.30912417366105077,0.23785822120157213,0.23785784573901617,0.36601073171834614,0.17457837122386968,0.19496464260607602,0.1353973433997962,0.21386283423465327,0.09990141552179546,0.25859000365361745,0.16279463595790442,0.15919425024966094,0.1415665576856062,0.1571880762768979,0.21201876224715147,0.3068431212235212,0.12318559937385717,0.14028427244303368,0.19646125054100846,0.2849597802682086,0.17166843174350113,0.12219493920333009,0.22707345889787406,0.3093269705665743,0.16316871331328134,0.18220828163172323,0.6105297896593382,0.17547350949603385,0.40005355070012766,0.17576558498481212,0.1292423020598021,0.17660686454704055,0.10706935939148438,0.2041741506425106,0.4353440756933968,0.16377512864380359,0.25538754412837783,0.2342813284597466,0.11608627794951706,0.3018547444761721,0.13209389182700787,0.17719356072624426,0.1924268633902103,0.3233475845821848,0.24905510653810597,0.2731558673636529,0.20907395157375128,0.1893193835444475,0.22049581087757533,0.1864987543238622,0.13601956021207465,0.2581884114056935,0.12000772822581568,0.14009297200975918
2010-04-28 00:00:00-04:00,0.2548586775258374,0.13832505785941876,0.15167877018301879,0.23677851848050493,0.7921379190802535,0.40314480902794003,0.14393298523136866,0.21684148809994497,0.3162237627035272,0.24941834111134042,0.2521199817295084,0.23924000807662282,0.2911673077468122,0.21848235368546925,0.34817776831617314,0.3333498522487819,0.17759585422197618,0.19781375013377908,0.4573343791952094,0.278435086005641,0.11157540811500591,0.20182363498411926,0.3039091359543389,0.21568218342526366,0.12261218471403584,0.2751934322698727,0.16027409273716187,0.21535645569823492,0.1735808892098389,0.20391153228128278,0.16654200887823062,0.1391681617611933,0.2732154986116618,0.16435145609062937,0.38561383311576375,0.2434836417650045,0.19105265384988354,0.22641933028037986,0.2753018473855167,0.2378613208720375,0.23786094528766205,0.36943992357916894,0.1751044818377772,0.19474553053724616,0.13646400907001907,0.21338990566654586,0.0983911651166194,0.2591335789946139,0.16329097094092662,0.1591458052410523,0.14101446234614626,0.15726392758655341,0.21191266027068348,0.3009964869360122,0.12336103417411187,0.1351864691706655,0.19634119533013866,0.2843046718107583,0.17113913543409257,0.12242237984320549,0.22712191607830137,0.3070901590831852,0.16287563961909143,0.18318279452520264,0.6149303014449828,0.17600361848805798,0.3963401048538851,0.17612219929217737,0.12997945031621122,0.17490386363887936,0.10822861579401881,0.20500900999185162,0.4381992435488714,0.16137608575623708,0.25646590390798396,0.23422543743961838,0.12319659114542017,0.3017040028171803,0.130372489791947,0.17718811085300223,0.20734730616577604,0.32226409906092573,0.2488603974621076,0.27203435270935056,0.20850278834567157,0.19710028723533127,0.2123690389891789,0.1756730494311782,0.13719749156004538,0.2477175690550368,0.12085015213925494,0.14174651934765817
2010-04-29 00:00:00-04:00,0.2413233350483903,0.1398589050114687,0.15083481736384777,0.23820379055136573,0.7886459057060431,0.3955008735980728,0.14413814798263863,0.21678055995389453,0.31382386381697297,0.2496002783614639,0.2484900025581201,0.24114982844084668,0.29533978099259145,0.21987167255199438,0.3502003209164157,0.33536504955014446,0.1949315250007828,0.18834637348646355,0.45872798235033174,0.27282622964908276,0.11112590949494243,0.23034658035871386,0.30640629646175344,0.20569706142290053,0.12344059481933643,0.2734143384433139,0.15118843559622128,0.2149827670223362,0.17689143431354876,0.20224864023812983,0.17212851990620395,0.13905230850517922,0.2727057894303507,0.16393342756106435,0.38705822953696684,0.2427530184472189,0.19208235272391605,0.23095840127461126,0.27490628427595926,0.23637328268864394,0.2363729393500009,0.37089544925709667,0.16978594740938294,0.2007181015940372,0.12955829418657705,0.21062898527524287,0.09847142432755658,0.2599905972251582,0.1634928958915794,0.1579773486628539,0.1375859866782644,0.1572184669053452,0.2120001602266343,0.29651184577130046,0.12260769206324805,0.13327355583849426,0.19666739785430296,0.28849983401994767,0.1675142132091778,0.12311381663869422,0.22874895319910862,0.31084314098289456,0.1587305864515216,0.1804341283034457,0.46187262791001094,0.17626688228126736,0.3948882686024321,0.1724537214179996,0.12871946828174588,0.17654446873706184,0.10947512473590472,0.20470233151776543,0.3138372063436303,0.164288777383773,0.2550665064249885,0.23335651847587555,0.11862348826980791,0.3174260475464528,0.13120632245743424,0.17861824224149553,0.20701923962969024,0.3200154715618617,0.24972834880573344,0.27792608274188485,0.19644592044082873,0.19943305322523167,0.21815569503147314,0.17356386114469372,0.1323482276424685,0.25110236556037024,0.11694063219538768,0.14142752682905552
2010-04-30 00:00:00-04:00,0.23592311465838714,0.1360464128721789,0.15238912220884449,0.24889407716081208,0.7929933270852606,0.4050628581858314,0.1501533952762056,0.21692179651746038,0.32132079946622594,0.26198622388835363,0.2583583462403988,0.23481251352361124,0.29940460281613224,0.22682382442036342,0.354494646889045,0.337849190102572,0.19403339078665013,0.1769358719099317,0.4669459742281005,0.2862119952370743,0.11267472040964926,0.23162360440205937,0.31487783091002,0.20460194137358836,0.12385712461003207,0.2804309123005734,0.1590588510864997,0.21619351410163842,0.17515743233113343,0.19791019987983038,0.17427777957414742,0.14170531191868135,0.2760802274463295,0.16420866082189892,0.382279035693376,0.24935289080190748,0.19574111984194348,0.24140518634856487,0.2738484306354987,0.2370116893917366,0.23701132215606724,0.41645306989593794,0.1670183407709209,0.19578949063984777,0.12963542865745165,0.21155887229318723,0.09631776483980616,0.2672894725011335,0.16382689833150674,0.15675492878621045,0.13404444218590109,0.15476502735081102,0.21047787065492626,0.3023196855500707,0.1252180436425557,0.13196516408246006,0.1963293250758223,0.2875242297111346,0.16822396825338595,0.12185055742469632,0.2285700447651575,0.314794723636736,0.1454868320673694,0.1872267009607046,0.4709249775787652,0.18314379889529295,0.40208162665653835,0.16835364148667714,0.12854584130227553,0.17696769726204514,0.10938562236013144,0.20326815813857665,0.30747382697532016,0.167451769692508,0.25856689527127175,0.23281029751642282,0.11886664176598606,0.32800316791324935,0.13048319956144394,0.1775157470141698,0.20878786313084902,0.32321565574634203,0.2570063386455788,0.28385876742476723,0.20103941966202193,0.19508768401160875,0.22198010940265855,0.18285645285319163,0.1340860884893075,0.25132072799249805,0.11289872149001763,0.14303208759353184
2010-05-03 00:00:00-04:00,0.23718413819831932,0.1354785153696596,0.15222742228145303,0.2486979965686146,0.7922626659679022,0.38591300806218864,0.15025454250461948,0.21607534075150542,0.301275965257769,0.2672525297800473,0.26045456498320646,0.2377107750587239,0.29894797625880887,0.22487517194310755,0.3481255525091821,0.33731990921947735,0.19468110373608677,0.17852576398359588,0.4670317438900068,0.2891954810952847,0.11262198952352656,0.2378875302366292,0.33547771719440705,0.2013842492960462,0.12303295364379561,0.2801789960129565,0.16290723163520665,0.2141684773117846,0.17396487354282827,0.19903348727078185,0.17687520373941157,0.14206728426882984,0.27725353813882525,0.1658196631116806,0.381356578401722,0.24841620098303194,0.18391849003198973,0.2436929402218155,0.2736640825287913,0.2374673182874506,0.23746694411265798,0.4164423408914576,0.16832939780149023,0.19681612067448653,0.12489032319987772,0.21323060623212334,0.10095468205873086,0.2685421020025694,0.16417700922229286,0.15254420270570007,0.1340709409999844,0.15951529253698327,0.21255658013531079,0.30178628256174994,0.11936543018900915,0.1305055765804479,0.19695704326176258,0.2862407304739939,0.16961979106573566,0.12304555331100836,0.228933558870744,0.31024855708086163,0.1459928052490323,0.18764622029331124,0.46993616390833204,0.1880086701656803,0.3738043600731103,0.1681955987165262,0.12470275562129984,0.17803318839715873,0.1097189016506551,0.2021906373090195,0.30599624748530546,0.1704044107774277,0.2699896290653364,0.23381776095197257,0.11883122250533269,0.3347564830596427,0.13137396375933177,0.17720016419773524,0.20693722541444154,0.3180728383955193,0.25488070432822557,0.28365726919860895,0.1975929916054866,0.19831400454907863,0.22409823922915498,0.18068691921230326,0.13616214471855867,0.2529078981783137,0.11294010942568361,0.1330046452339674
2010-05-04 00:00:00-04:00,0.2468320149202473,0.13096663680678441,0.1553936438861124,0.24842067838442286,0.7963976825574437,0.410238528392641,0.15133984076250404,0.21639422261595936,0.32365243737785826,0.28838165799814086,0.26579059833509644,0.2428276737532787,0.30452750561029246,0.22884840039116694,0.35953287385273963,0.34767577740658673,0.1923559392711379,0.18497551413562063,0.47225471428813304,0.306895583320837,0.11499552073725747,0.24244857826571162,0.33985722290182313,0.2077507668355619,0.12100367057548252,0.28211344775854247,0.17966278283005416,0.21582687940974982,0.18118748760865766,0.20607688126429025,0.18514201404797026,0.1440716424308911,0.24586734185048983,0.17077704574737834,0.3860545348162571,0.2559829620036428,0.19388507593640344,0.24616932526836593,0.27687630431034715,0.255094247061603,0.2550939726432051,0.41335182085065086,0.16724534639058009,0.21100531150986823,0.12657953327496915,0.2219123551900129,0.09925817226214594,0.2699657362013718,0.16364167494569704,0.15946273277919107,0.12981688882631837,0.15859711332568938,0.21684294695896275,0.3017447684402979,0.12211178804064356,0.12943604446504106,0.19317559804699622,0.2928836389774964,0.17730019703925695,0.1240583534559398,0.2214719075186037,0.31531961848457435,0.15452440846670282,0.19351936266285838,0.47476826522316423,0.18843445127976216,0.3867854153844976,0.18329452317074998,0.12454211174923428,0.17630949105877639,0.11035336235344466,0.1933371357531507,0.3097156233381,0.18045760126195243,0.28516698691495357,0.24274997943849347,0.12026259196379241,0.3408203602275294,0.13292899842616646,0.18465869950423308,0.20959947068740178,0.3228896683002737,0.2609051008712439,0.2816287003433101,0.20803337504604452,0.2062623681340735,0.22946071572811128,0.18194414241006815,0.14092916415010956,0.25986412715386,0.11338737412298659,0.13742989028636748
